Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,CreditScore_binned,Geography_France,Geography_Germany,Geography_Spain,Gender_Male
1.3789077983297786,1.0331808846706256,-1.2251371051984103,1,1,1,-0.8469351509509129,0,0.0,0.0,1.0,1.0
0.10974366971634174,1.378250866752036,0.6651388327433627,1,1,1,1.0423659292229654,3,1.0,0.0,0.0,1.0
-0.5736523995370473,0.34304092050780505,0.7877087926947718,1,0,0,-0.5924786807413258,0,1.0,0.0,0.0,1.0
-0.9641644391104125,1.7233208488334462,-1.2251371051984103,2,1,1,0.18979521229496554,1,1.0,0.0,0.0,0.0
2.4528159071565327,-1.0372390078178362,-0.11604236075458498,1,1,1,-0.7159627208461266,4,1.0,0.0,0.0,0.0
0.10974366971634174,-1.7273789719806567,-1.2251371051984103,2,1,0,-1.1239055176413653,2,1.0,0.0,0.0,0.0
-0.9641644391104125,-0.34709904365501554,-1.2251371051984103,2,1,0,1.121185188648808,0,1.0,0.0,0.0,0.0
0.4026276993963656,0.34304092050780505,-1.2251371051984103,2,1,0,-0.6029553962062029,3,1.0,0.0,0.0,0.0
0.003935819113316791,0.6881109025892154,0.8008090450261606,1,0,1,-1.7356010527511443,1,0.0,1.0,0.0,1.0
0.4026276993963656,-1.0372390078178362,-1.2251371051984103,2,1,0,-1.387128577859069,1,0.0,0.0,1.0,0.0
-1.0617924490037538,1.0331808846706256,0.29596655969452296,2,1,0,-0.9738222136777702,3,1.0,0.0,0.0,0.0
0.20737167960968303,-0.6921690257364259,1.1071857798591007,1,1,1,0.01871688586969757,3,1.0,0.0,0.0,0.0
-0.8665364292170712,1.7233208488334462,1.832651056774725,2,1,1,-0.07324895212854367,4,1.0,0.0,0.0,0.0
-1.6475605083638016,1.0331808846706256,0.7490610641093166,1,1,1,0.42682761500092614,0,1.0,0.0,0.0,1.0
0.012115659823000443,-0.002029061573605259,1.3846970908627148,2,1,1,-1.334359191219772,3,0.0,0.0,1.0,0.0
-0.2807683698570234,1.378250866752036,0.8095886847470077,1,1,1,0.9627068340940271,4,1.0,0.0,0.0,1.0
-0.6712804094303886,-0.34709904365501554,0.1257503285053933,1,0,1,-0.8364391189168183,3,0.0,1.0,0.0,1.0
-0.8665364292170712,-0.6921690257364259,0.6151689580940028,1,0,0,1.330911097430209,1,1.0,0.0,0.0,1.0
0.5002557092897069,1.378250866752036,-1.2251371051984103,2,1,0,-1.2899034123392839,0,1.0,0.0,0.0,1.0
-0.476024389643706,1.378250866752036,1.3781941696420266,2,1,0,-0.09513410298253674,3,0.0,1.0,0.0,1.0
-0.3783963797503647,-0.002029061573605259,-1.2251371051984103,2,1,1,1.512417238816299,0,0.0,0.0,1.0,1.0
0.5002557092897069,-0.002029061573605259,0.4072959821310208,1,0,1,1.35487182234778,1,1.0,0.0,0.0,1.0
0.012115659823000443,-1.0372390078178362,0.9015957630500241,1,0,1,0.852798687663063,0,0.0,1.0,0.0,1.0
-1.0617924490037538,1.0331808846706256,-1.2251371051984103,2,1,1,-0.6281041771422233,3,1.0,0.0,0.0,1.0
0.003935819113316791,1.378250866752036,0.4282325753669484,1,1,1,-0.9441074134342826,0,1.0,0.0,0.0,1.0
-0.8665364292170712,-0.34709904365501554,-0.1659808721184494,1,1,1,0.25768372986774624,3,1.0,0.0,0.0,1.0
-0.08551235007034085,-0.002029061573605259,1.1996353045110724,1,1,1,-0.9366687940540827,4,1.0,0.0,0.0,1.0
-0.8665364292170712,0.34304092050780505,-1.2251371051984103,1,0,0,0.38676487642067825,4,1.0,0.0,0.0,0.0
-0.7689084193237299,-0.002029061573605259,0.40845290332557704,4,0,0,1.522470729989852,1,0.0,1.0,0.0,0.0
-0.476024389643706,-0.6921690257364259,-1.2251371051984103,2,1,0,-1.2727214110318876,4,0.0,0.0,1.0,1.0
0.10974366971634174,-0.34709904365501554,-1.2251371051984103,2,1,0,0.4217635414493104,4,1.0,0.0,0.0,1.0
0.6955117290763895,-0.002029061573605259,1.0437186512900125,2,0,0,1.123975127727141,4,0.0,1.0,0.0,0.0
-1.2570484687904364,-1.3823089898992464,0.8856176092408902,1,1,1,1.3728731246270323,2,0.0,1.0,0.0,0.0
0.9883957587564134,1.0331808846706256,-1.2251371051984103,2,0,1,-0.03983111335911683,3,0.0,0.0,1.0,0.0
-1.2570484687904364,0.6881109025892154,-1.2251371051984103,2,1,0,-1.720021108526778,3,1.0,0.0,0.0,1.0
2.3551878972631917,0.6881109025892154,0.746347499846898,1,1,1,0.002771667061659854,3,0.0,1.0,0.0,1.0
-1.3546764786837777,1.0331808846706256,-1.2251371051984103,2,1,1,0.6044269367569896,2,0.0,0.0,1.0,1.0
-0.18314035996368214,0.6881109025892154,-1.2251371051984103,2,1,0,-1.185397814479107,1,0.0,0.0,1.0,0.0
0.7931397389697308,1.0331808846706256,1.0022322253336815,1,0,1,-0.4585713502775017,4,0.0,0.0,1.0,1.0
-0.08551235007034085,-1.3823089898992464,0.7175470428232413,1,1,1,0.947811670949579,1,1.0,0.0,0.0,1.0
-0.8665364292170712,-1.7273789719806567,-1.2251371051984103,2,1,0,1.054582528102587,0,1.0,0.0,0.0,1.0
0.003935819113316791,1.378250866752036,0.9885589529749476,1,1,0,-0.8754511057408925,4,0.0,1.0,0.0,0.0
-0.476024389643706,-0.34709904365501554,-1.2251371051984103,2,1,0,1.2280996148973509,1,0.0,0.0,1.0,1.0
2.0623038675831675,-1.3823089898992464,1.024925002540599,1,0,1,1.2878008655153943,0,1.0,0.0,0.0,1.0
1.7694198379031438,-0.34709904365501554,-1.2251371051984103,1,0,0,-0.2523833320563873,4,1.0,0.0,0.0,0.0
-0.8665364292170712,0.6881109025892154,0.8898750152301526,2,0,0,-0.11507280494736057,1,0.0,1.0,0.0,1.0
-0.18314035996368214,1.7233208488334462,-0.12744515526690703,1,1,0,1.000342297832422,3,1.0,0.0,0.0,0.0
3.0385839665165806,-0.6921690257364259,-1.2251371051984103,2,1,1,0.7100341011320025,3,0.0,0.0,1.0,1.0
0.012115659823000443,1.0331808846706256,0.5812906891385542,1,0,1,-1.629828914433625,3,0.0,1.0,0.0,0.0
-0.08551235007034085,0.34304092050780505,0.8077652937356703,1,1,1,-1.6033192724950742,2,1.0,0.0,0.0,0.0
-0.9641644391104125,0.6881109025892154,0.8151497473022525,1,0,0,-0.2472104940384568,0,1.0,0.0,0.0,1.0
-0.5736523995370473,-0.34709904365501554,1.219999837820231,1,1,0,-0.6463198759374751,1,1.0,0.0,0.0,0.0
0.012115659823000443,-1.7273789719806567,-1.2251371051984103,2,1,0,-0.09401130564387603,0,0.0,0.0,1.0,0.0
-1.159420458897095,-0.34709904365501554,0.6730963063372901,2,1,1,1.0520703299654346,2,0.0,1.0,0.0,1.0
-1.0617924490037538,-0.34709904365501554,-0.17473426909020842,1,1,0,-1.246328364601226,3,0.0,1.0,0.0,1.0
-0.3783963797503647,0.6881109025892154,-1.2251371051984103,2,1,1,-0.38186194747501995,2,0.0,0.0,1.0,1.0
1.2812797884364373,-1.0372390078178362,0.18131838959895175,1,1,0,1.2794162563129752,0,1.0,0.0,0.0,1.0
1.6717918280098025,-0.6921690257364259,-1.2251371051984103,3,1,1,-0.10670002931887636,4,1.0,0.0,0.0,0.0
-1.0617924490037538,-0.34709904365501554,1.5375014180486268,1,1,1,0.2800363068921734,3,1.0,0.0,0.0,1.0
-0.6712804094303886,-0.6921690257364259,0.7669600591382921,2,0,1,-0.8317565041014616,4,0.0,1.0,0.0,0.0
0.003935819113316791,0.6881109025892154,-1.2251371051984103,2,0,1,0.9765458507647728,1,1.0,0.0,0.0,0.0
-0.18314035996368214,-1.0372390078178362,1.2884860521691888,1,1,0,0.5984238343089987,1,0.0,0.0,1.0,1.0
1.3789077983297786,-0.34709904365501554,0.18911040586021377,1,1,0,-0.5393816085179154,1,1.0,0.0,0.0,0.0
1.47653580822312,0.34304092050780505,-1.2251371051984103,1,1,0,0.17218389588613156,2,1.0,0.0,0.0,1.0
-1.0617924490037538,-1.3823089898992464,0.22360921982153922,1,0,1,-0.44512579994009654,3,1.0,0.0,0.0,0.0
0.9883957587564134,-1.3823089898992464,0.9092410439398602,1,1,0,0.035112476579851316,4,0.0,1.0,0.0,1.0
2.3551878972631917,-1.0372390078178362,-0.13010319371265755,2,1,1,0.21098061607847582,2,1.0,0.0,0.0,1.0
-0.18314035996368214,1.378250866752036,1.0085845707806387,3,1,0,0.06566102171632136,1,0.0,1.0,0.0,1.0
-0.5736523995370473,-0.6921690257364259,-0.35298894235520795,1,1,1,-1.7403790322505654,0,1.0,0.0,0.0,1.0
0.012115659823000443,-1.3823089898992464,0.09549899949404085,1,1,0,0.23863776664243408,0,0.0,1.0,0.0,1.0
-0.5736523995370473,-1.0372390078178362,-1.2251371051984103,2,0,1,0.7074310629125841,3,1.0,0.0,0.0,1.0
-0.2807683698570234,-1.3823089898992464,-0.11271737244176529,1,1,0,0.2759808714953744,2,1.0,0.0,0.0,0.0
-0.8665364292170712,-1.7273789719806567,-0.3723780134787491,1,0,0,1.6741505222958017,1,0.0,0.0,1.0,1.0
0.10974366971634174,-1.0372390078178362,-1.2251371051984103,2,1,1,1.3952123018692097,2,1.0,0.0,0.0,1.0
2.0623038675831675,0.6881109025892154,0.006377503473380927,2,1,1,-0.2912392201184067,0,1.0,0.0,0.0,1.0
2.940955956623239,0.34304092050780505,-1.2251371051984103,2,0,1,0.8566228462986903,3,1.0,0.0,0.0,1.0
0.7931397389697308,-1.0372390078178362,0.9656695151666317,1,1,1,1.1799655087776704,4,0.0,1.0,0.0,1.0
1.5741638181164612,1.0331808846706256,1.1647065255082845,3,0,0,0.6463287519452611,0,0.0,1.0,0.0,0.0
-0.18314035996368214,-1.3823089898992464,-1.2251371051984103,2,1,0,1.0977035494524598,3,1.0,0.0,0.0,1.0
1.2812797884364373,-1.0372390078178362,-1.2251371051984103,1,1,0,0.4982989211056885,0,1.0,0.0,0.0,1.0
2.4528159071565327,-0.6921690257364259,0.7597716261060575,1,1,1,0.19183337138213122,0,1.0,0.0,0.0,0.0
0.4026276993963656,-0.6921690257364259,1.208135234930663,2,1,0,-0.04297449344718684,4,0.0,1.0,0.0,0.0
-0.3783963797503647,-0.34709904365501554,-0.5823516895028842,2,1,1,1.731146409084518,3,0.0,0.0,1.0,0.0
-0.476024389643706,-0.002029061573605259,1.005387595878005,2,0,0,-1.1560261878797358,2,0.0,0.0,1.0,1.0
-0.6712804094303886,-0.6921690257364259,-1.2251371051984103,2,1,1,-0.20327121585560415,2,1.0,0.0,0.0,1.0
-0.5736523995370473,1.0331808846706256,-1.2251371051984103,2,0,1,-0.5492950110588551,0,1.0,0.0,0.0,1.0
0.10974366971634174,1.378250866752036,-0.48072808380992943,1,1,1,-0.06425421777588523,3,1.0,0.0,0.0,1.0
-0.08551235007034085,1.7233208488334462,0.20568462211052646,1,0,0,0.7638895662261325,2,1.0,0.0,0.0,1.0
0.003935819113316791,0.6881109025892154,-1.2251371051984103,2,0,0,0.03226737216420292,1,1.0,0.0,0.0,0.0
-0.5736523995370473,-0.34709904365501554,-1.2251371051984103,2,1,0,0.28411836783032646,2,0.0,0.0,1.0,1.0
1.183651778543096,-0.6921690257364259,-1.2251371051984103,2,0,1,-1.3838880928554733,0,0.0,0.0,1.0,1.0
-0.18314035996368214,-1.3823089898992464,-0.6562805540026644,2,0,0,-0.8823530377385087,2,0.0,1.0,0.0,0.0
-0.3783963797503647,1.0331808846706256,0.5500014914041181,1,1,0,1.199166700649307,2,1.0,0.0,0.0,1.0
-1.745188518257143,-0.34709904365501554,0.5211411881111999,2,1,1,-0.7689654725243487,3,1.0,0.0,0.0,1.0
0.20737167960968303,-0.002029061573605259,1.081467405702436,1,1,1,-1.4894576682309277,0,1.0,0.0,0.0,1.0
0.9883957587564134,1.378250866752036,0.3285115689828838,1,1,0,-0.4456438668460471,2,0.0,1.0,0.0,0.0
0.6955117290763895,-0.002029061573605259,0.868088732984115,1,1,1,-0.3897768682061055,4,0.0,1.0,0.0,1.0
0.20737167960968303,1.0331808846706256,0.5215092266654848,3,1,1,0.8434767897957299,3,0.0,1.0,0.0,0.0
-0.08551235007034085,-1.3823089898992464,1.8062799742428743,1,0,1,0.10909598082176575,3,1.0,0.0,0.0,1.0
-0.3783963797503647,0.6881109025892154,0.6254823584856416,2,1,1,0.07529563917720293,4,1.0,0.0,0.0,0.0
-0.8665364292170712,-0.002029061573605259,-1.2251371051984103,2,1,0,0.7590076949084867,0,1.0,0.0,0.0,0.0
-0.2807683698570234,-1.3823089898992464,-0.5201858172483369,1,1,1,-0.4707404408382366,1,0.0,0.0,1.0,0.0
-0.2807683698570234,0.6881109025892154,-1.2251371051984103,1,1,0,-0.9233803866176092,2,1.0,0.0,0.0,0.0
0.003935819113316791,0.34304092050780505,-1.2251371051984103,2,1,0,-0.7379230496992363,1,0.0,0.0,1.0,0.0
-0.9641644391104125,-0.34709904365501554,-1.2251371051984103,2,1,0,-0.20034606079274822,1,0.0,0.0,1.0,0.0
2.745699936836557,-0.002029061573605259,0.5987174747007059,2,0,1,-0.12587825013522735,1,1.0,0.0,0.0,0.0
-0.8665364292170712,-0.34709904365501554,0.9807149312657975,1,1,0,-1.659681366985681,4,1.0,0.0,0.0,0.0
1.183651778543096,-0.6921690257364259,-1.2251371051984103,1,1,1,-0.5443148166636614,4,1.0,0.0,0.0,0.0
-0.2807683698570234,0.6881109025892154,-1.2251371051984103,2,0,0,-0.7101541762754795,2,1.0,0.0,0.0,1.0
-0.6712804094303886,-0.002029061573605259,0.9107040772015239,1,0,1,0.9477974010515984,1,0.0,0.0,1.0,1.0
0.4026276993963656,0.6881109025892154,0.07222760167308248,2,1,1,1.4313006998387428,1,1.0,0.0,0.0,1.0
-0.7689084193237299,0.34304092050780505,0.6069536974953132,1,0,0,0.6615801404697834,3,0.0,0.0,1.0,1.0
2.843327946729898,-1.0372390078178362,-1.2251371051984103,2,1,1,-0.7050472930299222,3,1.0,0.0,0.0,1.0
-0.2807683698570234,1.378250866752036,-0.12291620083128751,2,0,1,0.15236735816987254,4,1.0,0.0,0.0,1.0
-0.18314035996368214,-0.6921690257364259,0.7381007159459501,2,0,0,0.11482047221284472,3,1.0,0.0,0.0,1.0
-0.3783963797503647,1.378250866752036,-1.2251371051984103,2,0,0,0.7551652638425187,3,0.0,0.0,1.0,1.0
0.003935819113316791,-0.34709904365501554,0.5957611650092219,1,1,0,-1.4576312711326187,3,0.0,0.0,1.0,1.0
-1.159420458897095,1.7233208488334462,0.9218017197473148,1,1,1,1.3286752480490693,2,0.0,0.0,1.0,1.0
0.3049996895030243,-1.3823089898992464,-1.2251371051984103,1,1,0,-1.7248599961273356,3,1.0,0.0,0.0,0.0
0.7931397389697308,-0.6921690257364259,-1.2251371051984103,2,1,0,1.365086110908333,2,0.0,0.0,1.0,1.0
-0.08551235007034085,0.6881109025892154,0.8993680096792614,2,1,1,-0.7180849331128604,3,0.0,1.0,0.0,1.0
-0.3783963797503647,0.6881109025892154,-1.2251371051984103,2,0,1,0.7030756116119024,4,0.0,0.0,1.0,1.0
0.6955117290763895,-1.7273789719806567,0.6879609034945683,1,1,0,-0.3851027805249078,2,1.0,0.0,0.0,1.0
1.5741638181164612,1.378250866752036,0.3699909542016544,1,1,0,0.24529345588831353,2,0.0,0.0,1.0,1.0
-0.08551235007034085,-1.0372390078178362,-1.2251371051984103,2,0,0,0.25563060479001565,3,1.0,0.0,0.0,0.0
-0.6712804094303886,1.0331808846706256,1.7749792553015218,1,1,1,0.3434515594943604,3,0.0,0.0,1.0,0.0
-1.159420458897095,1.378250866752036,-0.020800383576167418,1,1,1,1.121501040658986,0,0.0,0.0,1.0,1.0
-0.476024389643706,0.34304092050780505,-1.2251371051984103,1,1,1,-0.6474686027249051,0,1.0,0.0,0.0,1.0
-0.08551235007034085,1.0331808846706256,-1.2251371051984103,2,1,1,0.5797293978388158,2,1.0,0.0,0.0,1.0
0.003935819113316791,-0.002029061573605259,-1.2251371051984103,2,1,1,-0.7570662918632204,2,1.0,0.0,0.0,1.0
3.0385839665165806,-1.3823089898992464,0.2856896431247872,1,0,1,0.7817114506417515,2,1.0,0.0,0.0,1.0
-0.476024389643706,-0.6921690257364259,0.46445845024844645,1,0,1,-0.4469805386312691,3,1.0,0.0,0.0,0.0
-0.08551235007034085,-1.0372390078178362,-0.07832945009701339,2,0,0,0.6392280855147945,1,0.0,1.0,0.0,1.0
-0.9641644391104125,-0.6921690257364259,0.6439518132737587,1,0,0,-1.6756128379651762,1,0.0,0.0,1.0,0.0
-0.476024389643706,0.6881109025892154,0.5280721541721979,1,0,1,0.2204399922312309,4,1.0,0.0,0.0,0.0
2.159931877476509,-1.7273789719806567,-1.2251371051984103,2,1,1,-0.07269103392213545,4,0.0,0.0,1.0,1.0
0.20737167960968303,-0.002029061573605259,-1.2251371051984103,2,0,1,0.7587541431846142,0,0.0,0.0,1.0,1.0
0.012115659823000443,1.0331808846706256,1.0151769413716942,1,1,1,-0.12866836323670697,4,1.0,0.0,0.0,1.0
3.429096006089946,-0.6921690257364259,0.4797699742240365,1,1,1,0.5953340533499284,3,0.0,1.0,0.0,1.0
0.20737167960968303,1.0331808846706256,-1.2251371051984103,2,0,0,-1.22934109519432,1,1.0,0.0,0.0,1.0
1.6717918280098025,1.378250866752036,0.5509495907233085,1,1,0,0.5919764507690054,2,0.0,1.0,0.0,1.0
-1.8428165281504842,-1.0372390078178362,0.7125585202450538,2,1,0,-1.6854108631602491,1,0.0,1.0,0.0,0.0
0.3049996895030243,-1.0372390078178362,0.7483713918619392,1,0,0,0.054583230304802485,1,0.0,1.0,0.0,0.0
-0.6712804094303886,1.7233208488334462,-1.2251371051984103,2,0,1,1.6699805796688667,2,1.0,0.0,0.0,1.0
0.10974366971634174,0.34304092050780505,-0.20727175759072106,1,0,0,-0.4422610309089386,1,0.0,0.0,1.0,1.0
0.3049996895030243,-0.002029061573605259,-1.2251371051984103,3,1,1,1.542483913861208,2,0.0,0.0,1.0,0.0
-1.3546764786837777,0.6881109025892154,0.5136826467834728,2,1,0,1.5598098323104321,3,1.0,0.0,0.0,0.0
0.5978837191830482,-1.0372390078178362,0.08425158125833221,1,1,0,-0.8389927345627429,1,1.0,0.0,0.0,0.0
0.8907677488630721,0.6881109025892154,0.8679940030605774,2,1,1,0.5503711710216945,2,1.0,0.0,0.0,0.0
1.0860237686497547,0.34304092050780505,0.6204213483139364,2,1,1,-0.8222440508891448,2,1.0,0.0,0.0,0.0
0.003935819113316791,-0.6921690257364259,0.7347243622522931,1,1,0,0.8153200187793077,2,0.0,1.0,0.0,1.0
-0.7689084193237299,1.378250866752036,0.44989628477273275,1,0,1,-0.859794939378533,4,0.0,0.0,1.0,1.0
0.4026276993963656,1.378250866752036,-1.2251371051984103,1,1,0,1.72128295118651,4,0.0,0.0,1.0,1.0
1.7694198379031438,0.34304092050780505,0.21840611476452734,1,1,0,-1.5047478639170313,2,0.0,1.0,0.0,0.0
-0.9641644391104125,1.7233208488334462,0.38007265032085646,2,1,1,-1.1807973385887114,1,0.0,1.0,0.0,0.0
-0.08551235007034085,-1.0372390078178362,0.2894541974848332,1,1,1,1.2456790850704482,4,0.0,0.0,1.0,1.0
1.9646758576898262,-1.0372390078178362,0.4389850617555254,1,1,1,0.048371126058341055,2,1.0,0.0,0.0,1.0
0.7931397389697308,1.0331808846706256,-1.2251371051984103,1,1,1,-0.5911830784185843,0,1.0,0.0,0.0,0.0
-0.18314035996368214,1.378250866752036,-1.2251371051984103,2,1,0,-1.434045566094901,2,1.0,0.0,0.0,1.0
-0.7689084193237299,-1.0372390078178362,-1.2251371051984103,2,0,1,-0.6328402170634337,1,1.0,0.0,0.0,1.0
0.10974366971634174,-0.002029061573605259,1.1612093591587644,3,1,1,-0.7020535728475015,4,0.0,1.0,0.0,1.0
-0.8665364292170712,-1.7273789719806567,-1.2251371051984103,1,1,0,-1.135787295987883,3,0.0,0.0,1.0,1.0
0.20737167960968303,-0.6921690257364259,0.3997292694716863,4,1,0,-1.4679611110621842,4,0.0,1.0,0.0,0.0
-0.08551235007034085,-0.002029061573605259,-1.2251371051984103,2,1,0,-0.9221681413818512,0,1.0,0.0,0.0,1.0
-0.08551235007034085,-0.6921690257364259,-1.2251371051984103,2,1,0,1.0123547675616635,2,1.0,0.0,0.0,0.0
-1.0617924490037538,0.34304092050780505,-1.2251371051984103,2,1,1,-0.5450973987516895,1,0.0,0.0,1.0,0.0
1.47653580822312,1.378250866752036,-0.1316952004850836,1,1,1,0.7658970972395838,1,1.0,0.0,0.0,0.0
0.8907677488630721,-0.002029061573605259,-1.2251371051984103,2,0,0,-0.3796466328251206,3,0.0,0.0,1.0,0.0
-0.5736523995370473,-0.002029061573605259,-1.2251371051984103,2,0,0,0.28885510384412133,4,1.0,0.0,0.0,0.0
-1.0617924490037538,1.0331808846706256,-0.1427907628129592,2,1,1,1.633481487074529,4,1.0,0.0,0.0,1.0
2.0623038675831675,1.378250866752036,1.1566546420243453,1,1,0,1.6088812270950272,4,0.0,1.0,0.0,1.0
-0.5736523995370473,-0.34709904365501554,0.7470166899486453,1,0,0,0.21418838473060411,2,0.0,1.0,0.0,0.0
1.183651778543096,-1.7273789719806567,0.5102323653454333,3,0,0,-0.20894680674262806,2,0.0,1.0,0.0,0.0
-0.18314035996368214,0.6881109025892154,-1.2251371051984103,2,1,1,0.45849530298998886,1,1.0,0.0,0.0,0.0
-0.2807683698570234,0.6881109025892154,0.20557197030956262,1,1,1,0.8530644210071635,2,0.0,1.0,0.0,1.0
-1.2570484687904364,1.0331808846706256,-1.2251371051984103,2,0,1,-1.1533987864198632,1,0.0,0.0,1.0,1.0
0.10974366971634174,-1.0372390078178362,-1.2251371051984103,1,1,1,-1.6564320068016338,1,0.0,0.0,1.0,0.0
1.47653580822312,1.0331808846706256,0.16869402711992965,1,1,1,-0.7836852203375244,1,1.0,0.0,0.0,1.0
-0.7689084193237299,-1.3823089898992464,0.07868379799905295,2,1,1,-0.6116031284055307,0,1.0,0.0,0.0,0.0
-0.08551235007034085,1.0331808846706256,0.43349280640825566,2,1,1,0.6386706893778241,1,0.0,1.0,0.0,0.0
-0.18314035996368214,-0.002029061573605259,1.3035178668435226,1,1,0,-0.3320612216851048,2,0.0,0.0,1.0,1.0
0.3049996895030243,-0.002029061573605259,0.36831189831030176,1,1,0,-1.3812490318448118,2,1.0,0.0,0.0,1.0
-0.9641644391104125,1.7233208488334462,0.3630305450563137,1,1,1,0.5090156144890426,1,0.0,0.0,1.0,0.0
-0.2807683698570234,-1.0372390078178362,0.5712565179978837,1,1,0,-1.5228093782048353,2,1.0,0.0,0.0,1.0
-0.5736523995370473,1.378250866752036,0.8897769249545975,1,0,0,-0.028633419999932554,0,0.0,0.0,1.0,1.0
-0.8665364292170712,-0.34709904365501554,0.05293310045631632,2,1,0,0.5124522235782971,2,0.0,1.0,0.0,0.0
0.012115659823000443,1.378250866752036,0.37689743769795425,1,1,1,1.7302872568122043,0,0.0,1.0,0.0,0.0
-0.9641644391104125,-0.002029061573605259,0.4327524088470923,2,0,1,-0.24441359403427917,4,0.0,1.0,0.0,1.0
-0.5736523995370473,1.378250866752036,1.2034793872021967,2,0,0,1.3899300032923798,4,1.0,0.0,0.0,0.0
2.159931877476509,0.6881109025892154,1.270694428388007,1,0,1,0.8209494935326146,4,1.0,0.0,0.0,1.0
0.10974366971634174,1.0331808846706256,0.4437002757029656,2,1,1,0.2980595360878347,4,0.0,0.0,1.0,1.0
-0.3783963797503647,-0.6921690257364259,1.4308600067099044,2,1,1,-1.3207899104254872,2,0.0,1.0,0.0,0.0
0.012115659823000443,-1.7273789719806567,0.5544675592519839,2,1,1,0.8213671490832632,2,0.0,1.0,0.0,0.0
-0.18314035996368214,0.34304092050780505,1.3329532703817017,2,0,1,0.43381081580777275,0,0.0,1.0,0.0,0.0
-0.3783963797503647,-0.34709904365501554,-1.2251371051984103,2,0,1,1.7073550086881055,4,1.0,0.0,0.0,1.0
0.10974366971634174,-0.002029061573605259,0.6095443688839535,1,0,0,0.4551817282650295,0,0.0,1.0,0.0,1.0
-0.08551235007034085,0.6881109025892154,0.3311444847968854,2,0,1,1.3835450940618377,4,0.0,0.0,1.0,0.0
-1.452304488577119,-0.6921690257364259,0.9749709695507497,2,0,1,1.2140300175580183,4,1.0,0.0,0.0,1.0
-0.7689084193237299,0.6881109025892154,1.0785650216599927,2,1,1,0.6940639970140718,4,0.0,1.0,0.0,1.0
0.5002557092897069,-0.002029061573605259,-1.2251371051984103,1,1,0,0.48147766978016515,1,0.0,0.0,1.0,1.0
-0.6712804094303886,-1.3823089898992464,-1.2251371051984103,2,1,1,1.190317275623645,1,1.0,0.0,0.0,1.0
0.012115659823000443,-0.34709904365501554,-1.2251371051984103,2,1,0,-1.2743572286052618,0,1.0,0.0,0.0,1.0
-0.2807683698570234,0.34304092050780505,-1.2251371051984103,1,0,0,-0.027299880631340326,3,1.0,0.0,0.0,0.0
0.10974366971634174,0.6881109025892154,0.6789309975568072,1,1,1,0.968771366712593,3,1.0,0.0,0.0,0.0
-0.6712804094303886,-0.002029061573605259,-1.2251371051984103,2,0,1,1.3439501296983158,3,1.0,0.0,0.0,0.0
-0.3783963797503647,-0.6921690257364259,1.8537129431358725,1,1,1,-1.0482153684056126,2,0.0,1.0,0.0,1.0
-0.3783963797503647,1.378250866752036,0.5733304952596603,2,1,0,-1.3209627154095682,2,1.0,0.0,0.0,1.0
-0.18314035996368214,-0.002029061573605259,-1.2251371051984103,2,1,0,0.896085379048027,2,1.0,0.0,0.0,0.0
-0.7689084193237299,0.6881109025892154,-1.2251371051984103,1,0,1,1.4386853720436505,0,1.0,0.0,0.0,0.0
-0.3783963797503647,0.6881109025892154,0.3519383430804556,2,1,0,0.30044800376810704,4,0.0,1.0,0.0,1.0
-0.9641644391104125,-0.34709904365501554,0.4646346287042149,1,1,1,-0.9966890290989338,4,1.0,0.0,0.0,0.0
2.3551878972631917,0.6881109025892154,1.1489999201455077,1,0,0,0.32163915031543877,3,1.0,0.0,0.0,1.0
-0.6712804094303886,1.378250866752036,-1.2251371051984103,2,1,0,0.19074381246437638,2,1.0,0.0,0.0,1.0
