Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,CreditScore_binned,Geography_France,Geography_Germany,Geography_Spain,Gender_Male
0.8907677488630721,-0.002029061573605259,0.6705715618548959,1,1,1,1.0130012635494385,1,1.0,0.0,0.0,1.0
0.5978837191830482,-1.0372390078178362,0.6926959595205872,1,0,0,-0.4616066619918412,4,0.0,1.0,0.0,1.0
0.003935819113316791,1.0331808846706256,-1.2251371051984103,1,0,1,-0.4163218368433154,1,1.0,0.0,0.0,0.0
2.25755988736985,-0.002029061573605259,-1.2251371051984103,2,0,1,-1.07418519054495,3,1.0,0.0,0.0,1.0
-1.0617924490037538,-1.0372390078178362,0.7559181024259319,2,1,1,0.96525696927703,0,0.0,1.0,0.0,0.0
1.47653580822312,-0.34709904365501554,-1.2251371051984103,2,1,1,-1.6221188189455036,0,0.0,0.0,1.0,0.0
0.3049996895030243,1.0331808846706256,1.7757338943545686,1,1,1,-1.1742928754567958,2,1.0,0.0,0.0,1.0
-0.08551235007034085,-1.7273789719806567,-1.2251371051984103,2,1,1,-1.08528125438681,1,0.0,0.0,1.0,1.0
0.20737167960968303,-0.34709904365501554,0.7619864181190389,1,0,0,-0.00393466291973605,4,1.0,0.0,0.0,1.0
0.6955117290763895,0.6881109025892154,-1.2251371051984103,2,1,0,0.29399157102451623,3,0.0,0.0,1.0,1.0
-0.7689084193237299,1.378250866752036,0.03931215357899564,1,1,1,-1.4230446929139597,4,0.0,0.0,1.0,1.0
-0.18314035996368214,-0.002029061573605259,1.0398563266879368,2,0,1,1.3912680672627704,4,0.0,1.0,0.0,1.0
0.10974366971634174,-0.002029061573605259,1.2431481827506485,1,0,1,0.3121970024541478,3,0.0,0.0,1.0,0.0
0.6955117290763895,-1.7273789719806567,0.4705512485062512,1,1,0,-1.6463976581741522,3,1.0,0.0,0.0,1.0
0.003935819113316791,0.34304092050780505,0.9525908650982113,1,0,1,1.6189181860697,0,0.0,0.0,1.0,0.0
0.4026276993963656,0.6881109025892154,0.9795856929711937,2,1,1,0.32578037912326696,2,1.0,0.0,0.0,1.0
0.5002557092897069,1.7233208488334462,-1.2251371051984103,2,0,0,1.1121528652965906,1,1.0,0.0,0.0,1.0
2.940955956623239,1.7233208488334462,1.2543856799470676,1,1,1,-0.5138913941692397,3,1.0,0.0,0.0,1.0
0.10974366971634174,0.34304092050780505,-1.2251371051984103,2,1,1,-0.5962113032021025,1,1.0,0.0,0.0,1.0
-0.2807683698570234,-1.0372390078178362,0.8662967052582731,2,0,0,-0.396541843987738,1,0.0,1.0,0.0,0.0
-0.476024389643706,-0.34709904365501554,0.9105709432549303,2,1,1,-0.9989431509104142,3,0.0,1.0,0.0,1.0
1.47653580822312,0.34304092050780505,0.5151251978995066,1,1,0,-1.0348322923776587,0,0.0,1.0,0.0,0.0
0.012115659823000443,0.6881109025892154,-1.2251371051984103,2,0,0,0.009572317588243643,4,0.0,0.0,1.0,0.0
0.012115659823000443,-1.3823089898992464,1.0437269721616744,1,1,0,-0.13788845756356954,2,0.0,0.0,1.0,0.0
-1.2570484687904364,0.6881109025892154,1.2135265197006486,2,1,0,-0.3648487486193443,4,0.0,1.0,0.0,1.0
-1.0617924490037538,0.34304092050780505,0.7738459004721996,2,1,1,-0.8715147021760283,3,0.0,1.0,0.0,0.0
2.3551878972631917,1.0331808846706256,0.8545794778071816,1,1,1,-1.5409575560193989,2,0.0,0.0,1.0,0.0
-1.5499324984704603,1.0331808846706256,-1.2251371051984103,2,1,0,0.2043980165539596,1,0.0,0.0,1.0,1.0
0.3049996895030243,0.34304092050780505,1.620313453114742,1,1,0,0.8799442101774767,0,1.0,0.0,0.0,1.0
-1.9404445380438253,-1.3823089898992464,0.9936086019564985,1,1,1,-1.465583084770678,1,0.0,1.0,0.0,0.0
-0.6712804094303886,-1.3823089898992464,-1.2251371051984103,2,1,1,-0.9428368704445799,4,1.0,0.0,0.0,1.0
0.003935819113316791,-1.0372390078178362,-1.2251371051984103,2,0,0,0.7233687987253397,0,1.0,0.0,0.0,0.0
0.3049996895030243,-0.002029061573605259,1.59274416506355,1,1,1,-1.6005744054115816,2,1.0,0.0,0.0,0.0
-0.476024389643706,1.7233208488334462,0.8457649544320589,1,1,0,0.9283750257612642,1,0.0,1.0,0.0,0.0
-1.0617924490037538,0.34304092050780505,-1.2251371051984103,1,1,0,-0.9040946194969662,3,0.0,0.0,1.0,0.0
0.3049996895030243,-1.7273789719806567,-0.10332566860346612,1,1,1,0.3558982169731305,1,0.0,0.0,1.0,1.0
0.003935819113316791,-0.6921690257364259,-1.2251371051984103,2,1,0,1.0312479384646964,2,1.0,0.0,0.0,0.0
0.5002557092897069,1.378250866752036,-1.2251371051984103,1,0,1,-0.0670255363775856,4,1.0,0.0,0.0,1.0
0.5002557092897069,-0.6921690257364259,0.7695612916332725,2,0,1,-0.35826545300224377,4,0.0,1.0,0.0,1.0
0.9883957587564134,0.6881109025892154,0.6334679950298097,3,1,1,-0.2787993495423343,2,0.0,1.0,0.0,1.0
0.6955117290763895,-0.6921690257364259,0.47938529392642754,1,0,1,-0.2400155070628021,1,0.0,0.0,1.0,0.0
1.0860237686497547,-0.002029061573605259,1.057416246196682,2,1,1,0.7279208961811183,2,0.0,0.0,1.0,0.0
-0.18314035996368214,1.0331808846706256,0.3840865107972399,1,1,1,0.49457952440401565,4,0.0,0.0,1.0,0.0
0.10974366971634174,-1.7273789719806567,0.24787224152115125,1,1,1,0.7535602483660048,3,0.0,0.0,1.0,0.0
-0.08551235007034085,-1.0372390078178362,1.1500005049628743,1,1,1,-0.7713368859363028,2,0.0,1.0,0.0,1.0
2.6480719269432154,0.6881109025892154,0.8877978376331213,2,1,1,1.0090968802434575,0,0.0,0.0,1.0,1.0
-0.2807683698570234,-1.7273789719806567,-1.2251371051984103,1,0,0,0.8459950787429955,4,0.0,0.0,1.0,0.0
1.0860237686497547,-0.34709904365501554,1.0639756533346147,1,0,1,0.16061083460080164,2,1.0,0.0,0.0,0.0
-1.159420458897095,-0.34709904365501554,-1.2251371051984103,2,1,0,0.3874200735657583,0,1.0,0.0,0.0,0.0
1.7694198379031438,-1.0372390078178362,1.548051483232347,1,0,1,0.5496543696828936,3,0.0,0.0,1.0,0.0
1.7694198379031438,0.34304092050780505,0.48605191229539124,2,0,1,1.500652752070255,1,0.0,1.0,0.0,1.0
-0.7689084193237299,-1.0372390078178362,-0.12218044375624305,1,1,1,-1.304034265826045,4,0.0,1.0,0.0,0.0
3.6243520258766284,-0.002029061573605259,1.3508076207338748,1,0,1,-1.5058388150199549,1,1.0,0.0,0.0,0.0
0.5978837191830482,-0.002029061573605259,0.8018721963977558,1,1,0,0.4131166793657132,4,0.0,1.0,0.0,0.0
-0.18314035996368214,-0.34709904365501554,-1.2251371051984103,1,1,0,0.37213370638886895,0,0.0,0.0,1.0,1.0
0.10974366971634174,-1.3823089898992464,-1.2251371051984103,1,1,1,-1.452785944675655,3,1.0,0.0,0.0,1.0
2.4528159071565327,-1.0372390078178362,0.8479712655566152,1,1,1,-1.5101335322426463,1,1.0,0.0,0.0,0.0
0.003935819113316791,-0.002029061573605259,0.7423153974595628,2,0,0,0.9394020024141209,0,1.0,0.0,0.0,1.0
0.6955117290763895,0.34304092050780505,-1.2251371051984103,2,1,0,1.6522838178952957,4,1.0,0.0,0.0,1.0
0.003935819113316791,-0.34709904365501554,1.0182527835849395,1,1,1,0.7405781216666737,2,0.0,0.0,1.0,1.0
0.012115659823000443,-0.34709904365501554,-1.2251371051984103,2,1,0,1.6853583089974604,0,1.0,0.0,0.0,1.0
0.10974366971634174,1.378250866752036,0.519097774051105,1,1,1,-0.3619502190978422,4,0.0,1.0,0.0,0.0
0.5002557092897069,-0.6921690257364259,-1.2251371051984103,2,0,1,0.6284356920628852,1,1.0,0.0,0.0,1.0
0.5002557092897069,-1.0372390078178362,-1.2251371051984103,3,1,0,0.037429246723929076,2,1.0,0.0,0.0,1.0
0.5978837191830482,-0.002029061573605259,0.8112168553078115,1,1,1,1.607359568705497,4,0.0,1.0,0.0,0.0
0.20737167960968303,-0.002029061573605259,-1.2251371051984103,2,1,1,-0.10804557628454978,0,1.0,0.0,0.0,0.0
-0.2807683698570234,1.378250866752036,-1.2251371051984103,2,0,1,-1.1286775803538192,1,0.0,0.0,1.0,0.0
-0.8665364292170712,0.34304092050780505,0.8229534447871937,1,1,1,-0.8687640923287143,3,1.0,0.0,0.0,0.0
-0.9641644391104125,0.34304092050780505,1.1439353896050222,1,1,0,0.31749496311412684,0,0.0,1.0,0.0,0.0
-1.0617924490037538,1.0331808846706256,1.3606179284234827,1,1,0,1.3479008031611608,1,0.0,0.0,1.0,0.0
1.3789077983297786,-0.002029061573605259,0.9839530304764537,1,0,1,0.23895883934699524,2,1.0,0.0,0.0,1.0
-0.476024389643706,-0.6921690257364259,-1.2251371051984103,1,1,0,0.5850310129848629,1,0.0,0.0,1.0,0.0
0.5978837191830482,1.0331808846706256,-1.2251371051984103,2,1,1,-1.1169929702318369,0,1.0,0.0,0.0,0.0
-0.9641644391104125,-0.002029061573605259,0.5298710626188373,1,1,1,-1.3022336483333106,3,0.0,1.0,0.0,1.0
-0.8665364292170712,1.378250866752036,-1.2251371051984103,2,1,0,0.6342870463274737,4,1.0,0.0,0.0,0.0
-1.5499324984704603,-0.34709904365501554,0.277601115802182,2,1,0,-0.5451114946265239,2,0.0,1.0,0.0,1.0
0.003935819113316791,-0.34709904365501554,-0.33262136872755727,2,1,0,-1.2783583687804767,1,1.0,0.0,0.0,0.0
0.8907677488630721,-1.0372390078178362,0.3926307658601073,2,0,1,1.6200947565605068,3,0.0,1.0,0.0,1.0
-0.9641644391104125,1.378250866752036,-1.2251371051984103,1,1,1,1.1590795988286045,1,1.0,0.0,0.0,1.0
0.4026276993963656,-0.6921690257364259,-1.2251371051984103,1,1,0,-0.4929743340770212,4,0.0,0.0,1.0,1.0
1.0860237686497547,-0.6921690257364259,0.8450143157980804,4,1,1,-0.9154346637896635,2,0.0,1.0,0.0,1.0
-0.18314035996368214,0.6881109025892154,0.7441512697783936,1,1,1,-0.038582497285823254,3,0.0,1.0,0.0,0.0
0.012115659823000443,1.378250866752036,-1.2251371051984103,2,0,1,0.008402359976988984,1,0.0,0.0,1.0,1.0
-0.3783963797503647,-0.34709904365501554,-1.2251371051984103,2,1,1,-1.5787574716308612,4,0.0,0.0,1.0,1.0
0.4026276993963656,-0.34709904365501554,-1.2251371051984103,1,1,0,1.217597666076289,1,1.0,0.0,0.0,0.0
1.0860237686497547,1.378250866752036,0.004063661084268069,4,1,0,1.6704760235658238,2,1.0,0.0,0.0,1.0
2.159931877476509,1.378250866752036,-1.2251371051984103,2,1,0,0.8674761478517359,1,0.0,0.0,1.0,1.0
0.10974366971634174,-1.7273789719806567,0.3468842136295477,1,1,0,0.18285673543666747,3,1.0,0.0,0.0,1.0
-0.6712804094303886,-1.3823089898992464,-1.2251371051984103,2,1,1,-1.5943245381424158,1,1.0,0.0,0.0,1.0
-0.476024389643706,-0.6921690257364259,-1.2251371051984103,1,0,0,1.5271603057310528,1,1.0,0.0,0.0,1.0
-0.08551235007034085,1.378250866752036,1.1577115527421937,1,1,0,-0.3474088450094225,4,1.0,0.0,0.0,1.0
-0.9641644391104125,-0.34709904365501554,0.6158035845750002,4,1,0,0.33007579243854296,0,0.0,1.0,0.0,0.0
0.4026276993963656,-0.6921690257364259,0.06722275738509625,1,1,0,1.7228126146407607,3,1.0,0.0,0.0,0.0
-1.8428165281504842,-0.34709904365501554,0.915902861805942,1,0,1,0.8677886934221378,4,1.0,0.0,0.0,0.0
0.7931397389697308,0.34304092050780505,-1.2251371051984103,1,1,1,0.446074226913696,1,1.0,0.0,0.0,0.0
-0.5736523995370473,1.378250866752036,0.40730990358937846,2,0,0,0.49111002494014755,1,1.0,0.0,0.0,0.0
0.4026276993963656,-1.0372390078178362,0.5933172289920077,4,1,0,0.25645477840996245,1,0.0,1.0,0.0,0.0
-0.2807683698570234,-1.3823089898992464,1.2656111758862818,1,1,1,1.601151815037688,1,1.0,0.0,0.0,1.0
0.003935819113316791,0.6881109025892154,1.1438419398155864,1,1,0,1.3069206145546546,3,1.0,0.0,0.0,1.0
-0.2807683698570234,0.34304092050780505,0.5991740025247819,2,1,0,0.30874055472623746,3,1.0,0.0,0.0,1.0
0.20737167960968303,-0.6921690257364259,1.0440039611779643,1,1,0,0.044230419319951156,4,1.0,0.0,0.0,0.0
0.012115659823000443,-0.6921690257364259,-1.2251371051984103,1,1,1,0.09776133124659774,2,0.0,0.0,1.0,1.0
-0.7689084193237299,-1.0372390078178362,0.22377435712067908,2,1,1,-1.41967038411101,1,0.0,1.0,0.0,1.0
0.003935819113316791,1.378250866752036,-1.2251371051984103,2,1,0,-0.201029101641205,2,1.0,0.0,0.0,1.0
0.003935819113316791,-1.7273789719806567,0.552630726832577,1,1,1,1.2519517493717534,0,1.0,0.0,0.0,0.0
2.5504439170498743,1.378250866752036,0.48391008792621587,3,1,0,0.1307115698224442,1,1.0,0.0,0.0,0.0
-0.3783963797503647,-0.6921690257364259,0.7425070975413166,1,1,1,0.6587153714386255,3,0.0,0.0,1.0,1.0
-1.745188518257143,1.0331808846706256,-1.2251371051984103,2,1,1,0.9464737810023341,3,0.0,0.0,1.0,0.0
2.0623038675831675,1.7233208488334462,1.477878052137137,1,1,0,-1.1996198560944265,4,0.0,0.0,1.0,0.0
-1.2570484687904364,-0.34709904365501554,2.2047735588780655,2,1,0,0.494848738211038,2,0.0,1.0,0.0,1.0
-0.2807683698570234,-1.0372390078178362,1.6819059853084186,2,1,1,-0.7456611629138805,1,0.0,1.0,0.0,1.0
0.10974366971634174,0.6881109025892154,-0.026660837494484647,1,1,0,1.7109028185677206,3,0.0,0.0,1.0,1.0
0.4026276993963656,0.34304092050780505,0.2728814213853853,2,0,0,-0.03534183825908137,0,1.0,0.0,0.0,1.0
-1.0617924490037538,-1.7273789719806567,0.19842498161887573,2,1,1,1.5568180263826183,0,1.0,0.0,0.0,1.0
0.003935819113316791,-1.0372390078178362,0.5176669041587505,2,1,1,0.6974931231080442,0,0.0,1.0,0.0,0.0
0.3049996895030243,1.7233208488334462,0.5935719756782779,2,0,1,0.6885599929491061,4,0.0,1.0,0.0,0.0
0.20737167960968303,1.7233208488334462,-1.2251371051984103,2,1,1,-0.6679935886689522,2,0.0,0.0,1.0,0.0
-0.5736523995370473,0.34304092050780505,-1.2251371051984103,2,1,0,-1.1543637447650077,2,1.0,0.0,0.0,0.0
-0.476024389643706,-0.34709904365501554,-1.2251371051984103,1,0,1,-0.6127864857990354,4,1.0,0.0,0.0,0.0
1.3789077983297786,1.378250866752036,-1.2251371051984103,1,1,0,0.44049678508107454,0,0.0,0.0,1.0,0.0
0.5002557092897069,-1.3823089898992464,-1.2251371051984103,2,0,0,-1.5003967631950021,0,0.0,0.0,1.0,0.0
-0.18314035996368214,-1.3823089898992464,0.9621265840229701,1,1,0,1.696919188662563,4,0.0,0.0,1.0,0.0
-1.0617924490037538,-1.3823089898992464,-0.08479332722759496,2,0,1,-0.550260491473438,4,1.0,0.0,0.0,0.0
-1.452304488577119,1.378250866752036,0.0432181627572972,1,0,1,1.6740147842418411,3,0.0,0.0,1.0,0.0
-0.08551235007034085,-0.002029061573605259,-0.18350142750356244,2,1,1,0.692923449314509,4,0.0,1.0,0.0,1.0
0.3049996895030243,1.378250866752036,0.9143041343294811,2,1,0,0.01201072991144793,0,1.0,0.0,0.0,1.0
0.012115659823000443,1.0331808846706256,-1.2251371051984103,2,1,1,-1.4229178300404501,4,1.0,0.0,0.0,1.0
-0.8665364292170712,-0.34709904365501554,-0.05589173960989174,2,0,0,1.0666160546325067,4,1.0,0.0,0.0,1.0
2.6480719269432154,-0.6921690257364259,-1.2251371051984103,1,1,1,0.2583806925678913,0,0.0,0.0,1.0,0.0
0.003935819113316791,-0.34709904365501554,0.308677811275709,2,1,0,1.6106510424909009,3,0.0,1.0,0.0,1.0
0.9883957587564134,1.378250866752036,1.1008663978652664,1,1,0,-1.0822965834079865,1,1.0,0.0,0.0,0.0
0.5978837191830482,1.378250866752036,1.2129936638807488,3,1,0,0.878045617653486,2,0.0,1.0,0.0,0.0
-0.08551235007034085,1.7233208488334462,0.5914666351310055,1,1,0,-0.945555634056157,2,0.0,1.0,0.0,0.0
-1.0617924490037538,1.0331808846706256,0.6958284476678398,1,1,1,0.6402983278633319,2,0.0,0.0,1.0,1.0
-0.2807683698570234,0.6881109025892154,0.7942073934628663,1,1,1,0.5706732333155828,3,1.0,0.0,0.0,1.0
-1.159420458897095,1.378250866752036,0.3966772697560883,1,0,0,-1.2203761187996451,1,0.0,0.0,1.0,1.0
-0.5736523995370473,-0.34709904365501554,-1.2251371051984103,1,1,0,-1.2929743987985745,4,1.0,0.0,0.0,0.0
-0.6712804094303886,-1.3823089898992464,0.8900881575581124,2,1,1,1.3565422705272285,2,0.0,0.0,1.0,1.0
-0.9641644391104125,-1.0372390078178362,1.1454126643585691,1,1,1,-0.84154356583833,3,1.0,0.0,0.0,0.0
-0.18314035996368214,0.6881109025892154,0.6293838871945867,1,1,0,-0.90306318431001,1,1.0,0.0,0.0,0.0
2.159931877476509,-1.0372390078178362,-1.2251371051984103,2,1,1,-0.9814404249447489,4,0.0,0.0,1.0,1.0
-1.5499324984704603,-1.0372390078178362,1.0077819266987722,1,0,1,-1.2589051913932818,4,0.0,1.0,0.0,1.0
-0.6712804094303886,-1.3823089898992464,-1.2251371051984103,1,1,1,0.02795908113611539,1,1.0,0.0,0.0,1.0
0.003935819113316791,-1.0372390078178362,-1.2251371051984103,2,1,1,-0.06550753247412368,0,1.0,0.0,0.0,1.0
1.0860237686497547,-1.0372390078178362,-1.2251371051984103,2,1,0,-0.8395189805565603,2,0.0,0.0,1.0,1.0
-0.2807683698570234,-0.34709904365501554,-1.2251371051984103,2,1,1,-1.691613222110529,2,0.0,0.0,1.0,0.0
-0.8665364292170712,1.7233208488334462,0.8511762412973857,1,0,0,1.2594075970434173,0,1.0,0.0,0.0,1.0
1.47653580822312,-0.6921690257364259,1.0914086071039588,1,1,0,-0.12256850391948232,4,0.0,1.0,0.0,1.0
0.3049996895030243,1.378250866752036,-1.2251371051984103,2,1,0,0.32625041564089274,1,0.0,0.0,1.0,1.0
0.10974366971634174,-1.3823089898992464,1.0182612644733644,2,1,0,0.8760474838899244,0,1.0,0.0,0.0,0.0
-1.6475605083638016,1.0331808846706256,-1.2251371051984103,2,0,0,0.4734767816149046,0,1.0,0.0,0.0,1.0
0.003935819113316791,-1.3823089898992464,-1.2251371051984103,2,1,1,0.8005024699580217,1,1.0,0.0,0.0,1.0
-0.476024389643706,1.378250866752036,-1.2251371051984103,1,1,0,1.43815390535545,4,1.0,0.0,0.0,1.0
-0.9641644391104125,-1.0372390078178362,-1.2251371051984103,2,1,0,-0.7829290897677043,0,0.0,0.0,1.0,1.0
-1.452304488577119,-0.002029061573605259,0.419406370768146,2,1,0,-0.758506159374082,2,0.0,1.0,0.0,1.0
-0.18314035996368214,-1.0372390078178362,-1.2251371051984103,2,0,1,-0.0785719721215617,1,1.0,0.0,0.0,1.0
-0.8665364292170712,-0.002029061573605259,-1.2251371051984103,1,1,0,1.6271350369592754,4,1.0,0.0,0.0,0.0
-0.6712804094303886,1.0331808846706256,-1.2251371051984103,2,0,0,1.4739081788844643,3,1.0,0.0,0.0,0.0
-0.9641644391104125,1.0331808846706256,0.32840803813739583,2,1,1,1.6862251182882027,4,0.0,1.0,0.0,1.0
-0.2807683698570234,-0.6921690257364259,1.4795595082799307,1,1,0,1.2852571691887973,4,0.0,1.0,0.0,0.0
-0.08551235007034085,1.0331808846706256,-0.11407031417066911,2,1,1,-0.5881877920278483,3,0.0,0.0,1.0,1.0
-1.159420458897095,-0.002029061573605259,0.5000463382969297,1,0,1,1.0810718093330434,1,0.0,0.0,1.0,0.0
1.9646758576898262,1.378250866752036,0.5935786963823126,1,1,1,0.2866032443335401,2,1.0,0.0,0.0,1.0
3.526724015983287,0.6881109025892154,0.7954577644468585,1,0,1,-0.15150333242213343,2,0.0,0.0,1.0,1.0
-1.0617924490037538,1.0331808846706256,-1.2251371051984103,1,1,1,-1.1072292275965463,4,1.0,0.0,0.0,0.0
1.183651778543096,-0.34709904365501554,0.4559370775826497,1,0,0,-0.5179974703015549,0,1.0,0.0,0.0,0.0
-0.476024389643706,-0.6921690257364259,0.8927277940761486,1,1,0,-0.34907703088797193,3,1.0,0.0,0.0,0.0
2.0623038675831675,-0.002029061573605259,0.002285394800021095,2,0,1,-1.5051227097737385,0,1.0,0.0,0.0,1.0
0.003935819113316791,-0.34709904365501554,1.22629137689735,1,1,1,-0.14425074378511848,1,1.0,0.0,0.0,1.0
-0.9641644391104125,1.378250866752036,-1.2251371051984103,1,1,1,-1.29683527631803,0,1.0,0.0,0.0,1.0
-0.2807683698570234,1.7233208488334462,0.4277490047099706,1,1,0,1.0470727332556304,1,0.0,1.0,0.0,0.0
1.47653580822312,0.34304092050780505,0.2759210998102528,2,0,1,0.6906846415398853,4,1.0,0.0,0.0,1.0
0.20737167960968303,1.7233208488334462,0.12895882461494393,1,1,1,1.70007788278749,4,0.0,1.0,0.0,1.0
-0.476024389643706,0.6881109025892154,0.27774785117360773,1,0,0,1.3840835216758822,2,1.0,0.0,0.0,0.0
0.003935819113316791,1.7233208488334462,0.4361804479551118,2,0,1,-0.3915679144258041,0,1.0,0.0,0.0,0.0
3.526724015983287,-0.002029061573605259,0.1692625666779184,1,1,1,-1.0620265413729812,0,1.0,0.0,0.0,1.0
-1.0617924490037538,-0.34709904365501554,-1.2251371051984103,2,1,1,-1.5308906650635958,4,1.0,0.0,0.0,1.0
1.47653580822312,1.0331808846706256,1.5302313764673985,1,1,1,0.6355756877243713,3,0.0,1.0,0.0,1.0
1.0860237686497547,-1.3823089898992464,-1.2251371051984103,1,0,1,0.908195823808525,1,0.0,0.0,1.0,0.0
0.012115659823000443,1.378250866752036,-1.2251371051984103,2,1,0,-0.5482726250754962,2,0.0,0.0,1.0,1.0
-0.18314035996368214,-0.002029061573605259,-1.2251371051984103,1,0,1,-0.502705012314552,2,1.0,0.0,0.0,0.0
3.3314679961966043,-1.3823089898992464,-1.2251371051984103,1,1,1,-1.2283844899601883,4,1.0,0.0,0.0,0.0
-0.3783963797503647,1.378250866752036,0.25608254160019595,2,1,0,1.06398169224679,4,1.0,0.0,0.0,1.0
2.745699936836557,0.34304092050780505,1.1489256723676,1,1,1,1.5073126178716414,2,0.0,1.0,0.0,1.0
0.5978837191830482,-1.7273789719806567,1.0123062406482723,1,0,0,1.2286980804968015,4,0.0,0.0,1.0,1.0
2.0623038675831675,-0.002029061573605259,0.9926558621511892,2,1,1,-1.024003354065068,3,0.0,1.0,0.0,0.0
0.003935819113316791,1.378250866752036,-1.2251371051984103,3,1,1,-0.6860876452850775,1,1.0,0.0,0.0,0.0
-0.8665364292170712,-0.6921690257364259,-1.2251371051984103,2,1,0,1.2169073162556958,0,1.0,0.0,0.0,1.0
0.003935819113316791,1.7233208488334462,1.1585119565893818,1,1,0,-0.5915064134240449,2,0.0,1.0,0.0,0.0
-0.476024389643706,1.378250866752036,0.8941247404148036,1,1,0,1.3463855836280363,1,0.0,0.0,1.0,1.0
1.9646758576898262,-0.002029061573605259,-1.2251371051984103,2,1,1,1.474734092735872,2,1.0,0.0,0.0,0.0
0.20737167960968303,0.6881109025892154,-1.2251371051984103,2,0,1,1.3295518026359938,0,1.0,0.0,0.0,0.0
-0.3783963797503647,-0.34709904365501554,-1.2251371051984103,2,0,1,-0.24355774820174136,1,1.0,0.0,0.0,1.0
-1.3546764786837777,-1.0372390078178362,-1.2251371051984103,2,0,0,-0.08986207177132721,0,0.0,0.0,1.0,1.0
-0.5736523995370473,1.378250866752036,-1.2251371051984103,2,1,1,-1.7273749786348256,4,1.0,0.0,0.0,1.0
-0.18314035996368214,-1.0372390078178362,0.589182075809473,1,1,1,0.6046335022314144,3,0.0,1.0,0.0,0.0
2.3551878972631917,-0.6921690257364259,0.7097299039302306,3,0,0,0.7717564565688934,3,0.0,1.0,0.0,1.0
-0.9641644391104125,-1.3823089898992464,0.015901541174459754,2,1,1,0.3936182559605314,3,1.0,0.0,0.0,0.0
0.5978837191830482,-1.7273789719806567,-1.2251371051984103,2,1,0,1.1564043410035532,2,1.0,0.0,0.0,0.0
0.003935819113316791,-1.3823089898992464,-1.2251371051984103,2,0,0,-1.5979466559054167,1,1.0,0.0,0.0,1.0
0.20737167960968303,-0.6921690257364259,-0.20305307565803993,1,1,0,-0.289328968043627,1,0.0,0.0,1.0,1.0
0.3049996895030243,-0.34709904365501554,1.0462635578845112,1,1,1,-1.5624013841748727,4,0.0,0.0,1.0,1.0
0.003935819113316791,-0.6921690257364259,0.2303403249458841,1,0,1,1.0776393767992953,0,1.0,0.0,0.0,1.0
0.5978837191830482,-1.0372390078178362,1.3019988277149026,1,1,1,0.7788398947078953,2,0.0,0.0,1.0,0.0
-0.5736523995370473,-0.6921690257364259,0.38265468080430903,2,1,1,0.6292607357985626,4,0.0,0.0,1.0,1.0
-1.5499324984704603,1.7233208488334462,0.3930589707171798,2,0,0,-1.1022057014379727,1,0.0,0.0,1.0,0.0
1.2812797884364373,0.34304092050780505,0.5628806005694107,2,0,1,-0.5570889857033987,2,0.0,1.0,0.0,0.0
-0.5736523995370473,-1.3823089898992464,1.0911569007361803,1,1,1,0.558635530230156,4,0.0,1.0,0.0,0.0
0.6955117290763895,-1.7273789719806567,-0.03368029282527367,1,0,1,-1.6273464742544568,3,0.0,1.0,0.0,0.0
0.003935819113316791,0.34304092050780505,0.3994908444952149,1,1,0,-0.5194683139324229,1,0.0,1.0,0.0,1.0
-0.7689084193237299,-0.002029061573605259,-1.2251371051984103,2,1,1,-1.6563611793811694,2,0.0,0.0,1.0,0.0
0.4026276993963656,-0.002029061573605259,1.2526622994124377,2,1,1,0.8966380765600523,3,0.0,1.0,0.0,0.0
0.6955117290763895,1.0331808846706256,0.9285891507721419,1,1,1,-0.9396059567140198,4,0.0,0.0,1.0,0.0
